m/z,negabs_runB
984.8000000000876,0.0035006157
984.9000000000876,0.0
985.0000000000877,0.0033451992
985.1000000000876,0.0040519214
985.2000000000876,0.0
985.3000000000876,0.0028831442
985.4000000000876,0.0
985.5000000000877,0.0034146246
985.6000000000876,0.0024951512
985.7000000000876,0.0
985.8000000000876,0.0030109817
985.9000000000876,0.0
986.0000000000878,0.0008519068
986.1000000000878,0.0
986.2000000000878,0.0
986.3000000000878,0.0
986.400000000088,0.0
986.500000000088,0.0
986.600000000088,0.0
986.700000000088,0.0
986.800000000088,0.0001753626
986.900000000088,0.0
987.000000000088,0.0
987.100000000088,0.00011484788
987.200000000088,0.00011483861
987.300000000088,0.00045572495
987.400000000088,0.0
987.500000000088,0.00021394249
987.600000000088,0.000119071956
987.7000000000882,0.0
987.8000000000882,0.00028086788
987.9000000000882,0.0
988.0000000000882,0.0
988.1000000000882,0.0
988.2000000000884,1.5041696e-05
988.3000000000884,0.0
988.4000000000884,0.0
988.5000000000884,0.0
988.6000000000884,0.0
988.7000000000884,0.0
988.8000000000884,0.0
988.9000000000884,0.0
989.0000000000884,0.0
989.1000000000884,0.0
989.2000000000884,0.0
989.3000000000884,0.00030511685
989.4000000000884,0.0
989.5000000000886,0.0
989.6000000000886,4.7662135e-05
989.7000000000886,0.0
989.8000000000886,0.0
989.9000000000888,0.0
990.0000000000888,0.0
990.1000000000888,0.0
990.2000000000888,0.0
990.3000000000887,0.0
990.4000000000888,0.0
990.5000000000888,0.0
990.6000000000888,0.0
990.7000000000888,0.0
990.8000000000887,0.00013252495
990.9000000000888,0.0
991.0000000000888,0.0
991.1000000000888,0.0
991.200000000089,1.675519e-05
991.300000000089,0.0
991.400000000089,0.0
991.500000000089,0.0
991.600000000089,0.0
991.7000000000892,0.0
991.8000000000892,0.0004850726
991.9000000000892,0.0
992.0000000000892,0.0
992.1000000000892,0.0
992.2000000000892,0.0
992.3000000000892,0.00022348779
992.4000000000892,0.0
992.5000000000892,0.0
992.6000000000892,0.0
992.7000000000892,0.0
992.8000000000892,0.0
992.9000000000892,0.0
993.0000000000894,0.0
993.1000000000894,0.0
993.2000000000894,0.0
993.3000000000894,0.0
993.4000000000894,0.0
993.5000000000896,0.0
993.6000000000896,0.00019705873
993.7000000000896,0.0
993.8000000000897,0.00012554518
993.9000000000896,3.112995e-05
994.0000000000896,0.0
994.1000000000896,0.0
994.2000000000896,0.0
994.3000000000897,0.0
994.4000000000896,0.0
994.5000000000896,0.0
994.6000000000896,0.0
994.7000000000896,0.0
994.8000000000898,0.0
994.9000000000898,0.0
995.0000000000898,0.0
995.1000000000898,0.0
995.20000000009,0.0
995.30000000009,0.0
995.40000000009,0.0
995.50000000009,0.0
995.60000000009,0.0
995.70000000009,0.0
995.80000000009,0.0
995.90000000009,0.0
996.00000000009,0.0
996.10000000009,0.0
996.20000000009,0.0
996.30000000009,0.0
996.40000000009,0.0
996.5000000000902,0.0
996.6000000000902,0.0
996.7000000000902,0.0
996.8000000000902,0.0
996.9000000000902,0.0
997.0000000000904,0.0
997.1000000000904,0.0
997.2000000000904,0.0
997.3000000000904,0.0
997.4000000000904,0.0
997.5000000000904,0.0
997.6000000000904,0.0
997.7000000000904,0.0
997.8000000000904,0.0
997.9000000000904,0.0
998.0000000000904,0.0
998.1000000000904,0.0
998.2000000000904,0.0
998.3000000000906,0.0
998.4000000000906,0.0
998.5000000000906,0.0
998.6000000000906,0.0
998.7000000000908,0.0
998.8000000000908,0.0
998.9000000000908,0.0
999.0000000000908,0.0
999.1000000000907,0.0
999.2000000000908,0.0
999.3000000000908,0.0
999.4000000000908,0.0
999.5000000000908,0.0
999.6000000000907,0.0
999.7000000000908,0.0
999.8000000000908,0.0
999.9000000000908,0.0
1000.000000000091,0.0
1000.100000000091,0.0
1000.200000000091,0.0
1000.300000000091,0.0
1000.400000000091,0.0
1000.5000000000912,0.0
1000.6000000000912,0.0
1000.7000000000912,0.0
1000.8000000000912,0.0
1000.9000000000912,0.0
1001.0000000000912,0.0
1001.1000000000912,0.0
1001.2000000000912,0.0
1001.3000000000912,0.0002534437
1001.4000000000912,0.0
1001.5000000000912,0.0
1001.6000000000912,0.0
1001.7000000000912,0.0
1001.8000000000914,7.3844356e-05
1001.9000000000914,0.0
1002.0000000000914,0.0
1002.1000000000914,0.0
1002.2000000000914,0.0
1002.3000000000916,0.0
1002.4000000000916,0.0
1002.5000000000916,0.0
1002.6000000000917,0.0
1002.7000000000916,0.0
1002.8000000000916,0.0
1002.9000000000916,0.0
1003.0000000000916,0.0
1003.1000000000917,0.0
1003.2000000000916,0.0
1003.3000000000916,0.0
1003.4000000000916,0.0
1003.5000000000916,0.0
1003.6000000000918,0.0
1003.7000000000918,0.0
1003.8000000000918,0.0
1003.9000000000918,0.0
1004.000000000092,0.0
1004.100000000092,0.0
1004.200000000092,0.0
1004.300000000092,0.0
1004.400000000092,0.0
1004.500000000092,0.0
1004.600000000092,0.0
1004.700000000092,0.0
1004.800000000092,0.0
1004.900000000092,0.0
1005.000000000092,0.0
1005.100000000092,0.0
1005.200000000092,0.0
1005.3000000000922,0.0
1005.4000000000922,0.0
1005.5000000000922,0.0
1005.6000000000922,0.0
1005.7000000000922,0.0
1005.8000000000924,0.0
1005.9000000000924,0.0
1006.0000000000924,0.0
1006.1000000000925,0.0
1006.2000000000924,0.0
1006.3000000000924,0.0
1006.4000000000924,0.0
1006.5000000000924,0.0
1006.6000000000925,0.0
1006.7000000000924,0.0
1006.8000000000924,0.0
1006.9000000000924,0.0
1007.0000000000924,0.0
1007.1000000000926,0.0
1007.2000000000926,0.0
1007.3000000000926,0.0
1007.4000000000926,0.0
1007.5000000000928,0.0
1007.6000000000928,0.0
1007.7000000000928,0.0
1007.8000000000928,0.0
1007.9000000000927,0.0
1008.0000000000928,0.0
1008.1000000000928,0.0
1008.2000000000928,0.0
1008.3000000000928,0.0
1008.4000000000927,0.0
1008.5000000000928,0.0
1008.6000000000928,0.0
1008.7000000000928,0.0
1008.800000000093,0.0
1008.900000000093,0.0
1009.000000000093,0.0
1009.100000000093,0.0
1009.200000000093,0.0
1009.3000000000932,0.0
1009.4000000000932,0.0
1009.5000000000932,0.0
1009.6000000000932,0.0
1009.7000000000932,0.0
1009.8000000000932,0.0
1009.9000000000932,0.0
1010.0000000000932,0.0
1010.1000000000932,0.0
1010.2000000000932,0.0
1010.3000000000932,0.0
1010.4000000000932,0.0
1010.5000000000932,0.0
1010.6000000000934,0.0
1010.7000000000934,0.0
1010.8000000000934,0.0
1010.9000000000934,0.0
1011.0000000000936,0.0
1011.1000000000936,0.0
1011.2000000000936,0.0
1011.3000000000936,0.0
1011.4000000000937,0.0
1011.5000000000936,0.0
1011.6000000000936,0.0
1011.7000000000936,0.0
1011.8000000000936,0.0
1011.9000000000937,0.0
1012.0000000000936,0.0
1012.1000000000936,0.0
1012.2000000000936,0.0
1012.3000000000936,0.0
1012.4000000000938,0.0
1012.5000000000938,0.0
1012.6000000000938,0.0
1012.7000000000938,0.0
1012.800000000094,0.00011277124
1012.900000000094,0.0
1013.000000000094,0.0
1013.100000000094,0.0
1013.200000000094,0.0
1013.300000000094,0.0
1013.400000000094,0.0
1013.500000000094,0.0
1013.600000000094,7.554992e-05
1013.700000000094,0.0
1013.800000000094,0.0
1013.900000000094,0.0
1014.000000000094,0.0
1014.1000000000942,0.0
1014.2000000000942,0.0
1014.3000000000942,0.0
1014.4000000000942,0.0
1014.5000000000942,0.0
1014.6000000000944,0.0
1014.7000000000944,0.0
1014.8000000000944,0.0
1014.9000000000945,0.0
1015.0000000000944,0.00022984683
1015.1000000000944,0.0
1015.2000000000944,0.0
1015.3000000000944,0.0
1015.4000000000945,0.0
1015.5000000000944,0.0
1015.6000000000944,0.0
1015.7000000000944,0.0
1015.8000000000944,0.0
1015.9000000000946,0.0
1016.0000000000946,0.0
1016.1000000000946,0.0
1016.2000000000946,0.0
1016.3000000000948,0.0
1016.4000000000948,0.0
1016.5000000000948,0.0
1016.6000000000948,0.0
1016.7000000000947,0.0
1016.8000000000948,0.0
1016.9000000000948,0.0
1017.0000000000948,0.0
1017.1000000000948,0.0
1017.2000000000947,0.0
1017.3000000000948,0.0
1017.4000000000948,0.0
1017.5000000000948,0.0
1017.600000000095,0.0
1017.700000000095,0.0
1017.800000000095,0.0
1017.900000000095,0.0
1018.000000000095,0.0
1018.1000000000952,0.0
1018.2000000000952,0.0
1018.3000000000952,0.0
1018.4000000000952,0.0
1018.5000000000952,0.0
1018.6000000000952,0.0
1018.7000000000952,0.0
1018.8000000000952,0.0
1018.9000000000952,0.0
1019.0000000000952,0.0
1019.1000000000952,0.0
1019.2000000000952,0.0
1019.3000000000952,0.0
1019.4000000000954,0.0
1019.5000000000954,0.0
1019.6000000000954,0.0
1019.7000000000954,0.0
1019.8000000000956,0.0
1019.9000000000956,0.0
1020.0000000000956,0.0
1020.1000000000956,0.0
1020.2000000000957,0.0
1020.3000000000956,0.0
1020.4000000000956,0.0
1020.5000000000956,0.0
1020.6000000000956,0.0
1020.7000000000957,0.0
1020.8000000000956,0.0
1020.9000000000956,0.0
1021.0000000000956,0.0
1021.1000000000956,0.0
1021.2000000000958,0.0
1021.3000000000958,0.0
1021.4000000000958,0.0
1021.5000000000958,0.0
1021.600000000096,0.0
1021.700000000096,0.0
1021.800000000096,0.0
1021.900000000096,0.0
1022.000000000096,0.0
1022.100000000096,0.0
1022.200000000096,0.0
1022.300000000096,0.0
1022.400000000096,0.0
1022.500000000096,0.0
1022.600000000096,0.0
1022.700000000096,0.0
1022.800000000096,0.0
1022.9000000000962,0.0
1023.0000000000962,0.0
1023.1000000000962,0.0
1023.2000000000962,0.0
1023.3000000000962,0.0
1023.4000000000964,0.0
1023.5000000000964,0.0
1023.6000000000964,0.0
1023.7000000000965,0.0
1023.8000000000964,0.0
1023.9000000000964,0.0
1024.0000000000964,0.0
1024.1000000000963,0.0
1024.2000000000965,0.0
1024.3000000000966,0.0
1024.4000000000965,0.0
1024.5000000000964,0.0
1024.6000000000963,0.0
1024.700000000097,0.0
1024.8000000000966,0.0
1024.9000000000965,0.0
1025.0000000000966,0.0
1025.1000000000968,0.0
1025.200000000097,0.0
1025.3000000000966,0.0
1025.4000000000967,0.0
1025.5000000000969,0.0
1025.6000000000968,0.0
1025.700000000097,0.0
1025.8000000000968,0.0
1025.900000000097,0.0
1026.0000000000969,0.0
1026.1000000000968,0.0
1026.200000000097,0.0
1026.300000000097,0.0
1026.400000000097,0.0
1026.5000000000969,0.0
1026.600000000097,0.0
1026.7000000000971,0.0
1026.800000000097,0.0
1026.900000000097,0.0
1027.000000000097,0.0
1027.1000000000972,0.0
1027.2000000000971,0.0
1027.300000000097,0.0
1027.4000000000972,0.0
1027.500000000097,0.0
1027.6000000000972,0.0
1027.7000000000971,0.0
1027.8000000000973,0.0
1027.9000000000974,0.0
1028.000000000097,0.0
1028.1000000000972,0.0
1028.2000000000974,0.0
1028.3000000000975,0.0
1028.4000000000974,0.0
1028.500000000097,0.0
1028.6000000000977,0.0
1028.7000000000976,0.0
1028.8000000000975,0.0
1028.9000000000974,0.0
1029.0000000000975,0.0
1029.1000000000977,0.0
1029.2000000000976,0.0
1029.3000000000975,0.0
1029.4000000000976,0.0
1029.5000000000978,0.0
1029.6000000000977,0.0
1029.7000000000976,0.0
1029.8000000000975,0.0
1029.900000000098,0.0
1030.0000000000978,0.0
1030.1000000000977,0.0
1030.2000000000978,0.0
1030.300000000098,0.0
1030.400000000098,0.0
1030.5000000000978,0.0
1030.600000000098,0.0
1030.700000000098,0.0
1030.800000000098,0.0
1030.900000000098,0.0
1031.000000000098,0.0
1031.100000000098,0.0
1031.200000000098,0.0
1031.300000000098,0.0
1031.400000000098,0.0
1031.5000000000982,0.0
1031.600000000098,0.0
1031.700000000098,0.0
1031.8000000000982,0.0
1031.9000000000983,0.0
1032.0000000000982,0.0
1032.100000000098,2.4289868e-05
1032.2000000000985,0.0
1032.3000000000984,0.0
1032.4000000000983,0.0
1032.5000000000982,0.0
1032.6000000000984,0.0
1032.7000000000985,0.0
1032.8000000000984,0.0
1032.9000000000983,0.0
1033.0000000000985,0.0
1033.1000000000986,0.0
1033.2000000000985,0.0
1033.3000000000984,0.0
1033.4000000000983,0.0
1033.500000000099,0.0
1033.6000000000986,0.0
1033.7000000000985,0.0
1033.8000000000986,0.0
1033.9000000000988,0.0
1034.000000000099,0.0
1034.1000000000986,0.0
1034.2000000000987,0.0
1034.3000000000989,0.0
1034.4000000000988,0.0
1034.500000000099,0.0
1034.6000000000988,0.0
1034.700000000099,0.0
1034.8000000000989,0.0
1034.9000000000988,0.0
1035.000000000099,0.0
1035.100000000099,0.0
1035.200000000099,0.0
1035.3000000000989,0.0
1035.400000000099,0.00028681156
1035.5000000000991,0.0
1035.600000000099,0.0
1035.700000000099,0.0
1035.800000000099,0.0
1035.9000000000992,0.0
1036.0000000000991,0.00012910065
1036.100000000099,0.0
1036.2000000000992,0.0
1036.300000000099,0.0
1036.4000000000992,0.0
1036.5000000000991,0.0
1036.6000000000993,3.9513026e-05
1036.7000000000994,0.0
1036.800000000099,0.0
1036.9000000000992,0.0
1037.0000000000994,0.0
1037.1000000000995,0.0
1037.2000000000994,0.0
1037.300000000099,0.0
1037.4000000000997,0.0
1037.5000000000996,0.0
1037.6000000000995,0.0
1037.7000000000994,0.0
1037.8000000000995,0.0
1037.9000000000997,0.0
1038.0000000000996,0.0
1038.1000000000995,0.0
1038.2000000000996,0.0
1038.3000000000998,0.0
1038.4000000000997,0.0
1038.5000000000996,0.0
1038.6000000000995,0.0
1038.7000000001,0.0
1038.8000000000998,0.0
1038.9000000000997,0.0
1039.0000000000998,0.0
1039.1000000001,0.0
1039.2000000001,0.0
1039.3000000000998,0.0
1039.4000000001,0.0
1039.5000000001,0.0
1039.6000000001,0.0
1039.7000000001,0.0
1039.8000000001,0.0
1039.9000000001,0.0
1040.0000000001,0.0
1040.1000000001,0.0
1040.2000000001,0.0
1040.3000000001002,0.0
1040.4000000001,0.0
1040.5000000001,0.0
1040.6000000001002,0.0
1040.7000000001003,0.0
1040.8000000001002,0.0
1040.9000000001,0.0
1041.0000000001005,0.0
1041.1000000001004,0.0
1041.2000000001003,0.0
1041.3000000001002,0.0
1041.4000000001004,0.0
1041.5000000001005,0.0
1041.6000000001004,0.0
1041.7000000001003,0.0
1041.8000000001005,0.0
1041.9000000001006,0.0
1042.0000000001005,4.7304926e-05
1042.1000000001004,0.0
1042.2000000001003,0.0
1042.300000000101,4.5439276e-05
1042.4000000001006,0.0
1042.5000000001005,0.0
1042.6000000001006,0.0
1042.7000000001008,0.0
1042.800000000101,0.0
1042.9000000001006,0.0
1043.0000000001007,0.0
1043.1000000001009,0.0
1043.2000000001008,0.0
1043.300000000101,0.0
1043.4000000001008,0.0
1043.500000000101,0.0
1043.6000000001009,2.2318267e-05
1043.7000000001008,0.0
1043.800000000101,0.0
1043.900000000101,0.0
1044.000000000101,0.0
1044.1000000001009,0.0
1044.200000000101,0.0
1044.3000000001011,0.0
1044.400000000101,0.0
1044.500000000101,0.0
1044.600000000101,7.844832e-06
1044.7000000001012,0.0
1044.8000000001011,0.000117906835
1044.900000000101,0.0
1045.0000000001012,0.00026051875
1045.100000000101,0.0
1045.2000000001012,0.0
1045.3000000001011,0.0
1045.4000000001013,0.0
1045.5000000001014,0.0
1045.600000000101,0.0
1045.7000000001012,0.0
1045.8000000001014,0.0
1045.9000000001015,0.0
1046.0000000001014,0.0
1046.100000000101,0.0
1046.2000000001017,0.0
1046.3000000001016,0.0
1046.4000000001015,0.0
1046.5000000001014,0.0
1046.6000000001015,0.0
1046.7000000001017,0.0
1046.8000000001016,6.8198933e-06
1046.9000000001015,0.0
1047.0000000001016,0.00024412392
1047.1000000001018,0.0
1047.2000000001017,0.0
1047.3000000001016,1.5196935e-05
1047.4000000001015,0.0
1047.500000000102,0.00014463738
1047.6000000001018,0.0
1047.7000000001017,0.0
1047.8000000001018,0.00044919213
1047.900000000102,0.00047514206
1048.000000000102,0.00018766143
1048.1000000001018,0.00023685436
1048.200000000102,0.0
1048.300000000102,1.1361412e-05
1048.400000000102,0.0
1048.500000000102,0.0
1048.600000000102,0.0
1048.700000000102,0.0
1048.800000000102,0.0
1048.900000000102,0.0
1049.000000000102,0.0
1049.1000000001022,0.0
1049.200000000102,0.0
1049.300000000102,0.0
1049.4000000001022,2.432005e-05
1049.5000000001023,0.0
1049.6000000001022,0.0
1049.700000000102,0.0
1049.8000000001025,0.0
1049.9000000001024,0.00024686835
1050.0000000001023,0.0002508947
1050.1000000001022,0.0
1050.2000000001024,0.0
1050.3000000001025,0.0
1050.4000000001024,0.0
1050.5000000001023,0.0
1050.6000000001025,0.0
1050.7000000001026,0.0
1050.8000000001025,0.0
1050.9000000001024,0.0
1051.0000000001023,0.0
1051.100000000103,0.0
1051.2000000001026,0.0
1051.3000000001025,0.0
1051.4000000001026,0.0
1051.5000000001028,0.0
1051.600000000103,0.0
1051.7000000001026,0.0
1051.8000000001027,0.0
1051.9000000001029,0.0
1052.0000000001028,0.0
1052.100000000103,8.1880054e-05
1052.2000000001028,0.0
1052.300000000103,5.630238e-05
1052.4000000001029,0.0
1052.5000000001028,0.0
1052.600000000103,0.0
1052.700000000103,0.0
1052.800000000103,0.0
1052.9000000001029,0.0
1053.000000000103,0.0
1053.1000000001031,0.0
1053.200000000103,0.0
1053.300000000103,0.0
1053.400000000103,0.0
1053.5000000001032,0.0
1053.6000000001031,0.0
1053.700000000103,0.0
1053.8000000001032,0.0
1053.900000000103,0.0
1054.0000000001032,0.0
1054.1000000001031,0.0
1054.2000000001033,0.0
1054.3000000001034,0.0
1054.400000000103,0.0
1054.5000000001032,0.0
1054.6000000001034,0.00075411797
1054.7000000001035,0.0
1054.8000000001034,0.0
1054.900000000103,0.0
1055.0000000001037,0.0
1055.1000000001036,0.0
1055.2000000001035,7.130306e-05
1055.3000000001034,0.0
1055.4000000001035,0.0
1055.5000000001037,0.0
1055.6000000001036,0.0
1055.7000000001035,0.0
1055.8000000001036,0.0
1055.9000000001038,0.0
1056.0000000001037,0.0
1056.1000000001036,0.0
1056.2000000001035,0.0
1056.300000000104,0.0
1056.4000000001038,0.0
1056.5000000001037,0.0
1056.6000000001038,0.00011303668
1056.700000000104,0.0
1056.800000000104,0.0
1056.9000000001038,0.0
1057.000000000104,0.0
1057.100000000104,0.0
1057.200000000104,3.0533913e-05
1057.300000000104,0.0
1057.400000000104,0.0
1057.500000000104,0.0
1057.600000000104,0.0
1057.700000000104,0.0
1057.800000000104,3.6913178e-05
1057.9000000001042,0.0
1058.000000000104,0.0
1058.100000000104,0.0
1058.2000000001042,0.0
1058.3000000001043,0.0
1058.4000000001042,0.0
1058.500000000104,0.00035416105
1058.6000000001045,0.00053529657
1058.7000000001044,0.00039686292
1058.8000000001043,0.00030472004
1058.9000000001042,0.0006557696
1059.0000000001044,0.0
1059.1000000001045,0.00035501042
1059.2000000001044,0.00042719778
1059.3000000001043,0.0
1059.4000000001045,0.00015730911
1059.5000000001046,0.0
1059.6000000001045,0.0
1059.7000000001044,0.0
1059.8000000001043,0.0
1059.900000000105,0.0
1060.0000000001046,0.0
1060.1000000001045,0.0
1060.2000000001046,0.0
1060.3000000001048,0.0
1060.400000000105,0.00039116002
1060.5000000001046,0.0
1060.6000000001047,0.0
1060.7000000001049,0.0
1060.8000000001048,0.0
1060.900000000105,0.0
1061.0000000001048,9.232603e-05
1061.100000000105,0.0
1061.2000000001049,0.0
1061.3000000001048,0.0
1061.400000000105,0.0
1061.500000000105,0.0
1061.600000000105,0.0
1061.7000000001049,0.0
1061.800000000105,0.0
1061.9000000001051,0.0
1062.000000000105,0.0
1062.100000000105,0.0
1062.200000000105,0.0
1062.3000000001052,0.0
1062.4000000001051,3.8816226e-05
1062.500000000105,0.0
1062.6000000001052,0.0
1062.700000000105,0.0
1062.8000000001052,0.0
1062.9000000001051,0.0
1063.0000000001053,0.0
1063.1000000001054,0.0
1063.200000000105,0.0
1063.3000000001052,0.0
1063.4000000001054,0.0
1063.5000000001055,0.0
1063.6000000001054,0.0
1063.700000000105,0.0
1063.8000000001057,0.0
1063.9000000001056,0.0
1064.0000000001055,0.0
1064.1000000001054,0.0
1064.2000000001055,0.0
1064.3000000001057,0.0
1064.4000000001056,0.0
1064.5000000001055,0.0
1064.6000000001056,0.0
1064.7000000001058,0.0
1064.8000000001057,0.0
1064.9000000001056,0.0
1065.0000000001055,0.0
1065.100000000106,0.0
